DATE,CN,PN
190419,139,-0.25560569763183594
190419,109,-0.25560569763183594
190419,194,-0.25560569763183594
190419,159,-0.25560569763183594
190419,347,-0.25560569763183594
190419,195,-0.25560569763183594
190419,159,-0.25560569763183594
190419,172,-0.25560569763183594
190419,229,-0.25560569763183594
190419,260,-0.25560569763183594
190419,114,-0.25560569763183594
190420,20,-0.25560569763183594
190420,19,-0.25560569763183594
190420,15,-0.25560569763183594
190420,6,-0.25560569763183594
190420,25,-0.25560569763183594
190420,20,-0.25560569763183594
190420,14,-0.25560569763183594
190420,21,-0.25560569763183594
190420,21,-0.25560569763183594
190420,10,-0.25560569763183594
190420,32,-0.25560569763183594
190420,22,-0.25560569763183594
190420,14,-0.25560569763183594
190420,37,-0.25560569763183594
190420,29,-0.25560569763183594
190420,5,-0.25560569763183594
190420,16,-0.25560569763183594
190420,5,-0.25560569763183594
190420,10,-0.25560569763183594
190420,19,-0.25560569763183594
190420,15,-0.25560569763183594
190420,41,-0.25560569763183594
190420,17,-0.25560569763183594
190420,12,-0.25560569763183594
190420,8,-0.25560569763183594
190420,35,-0.25560569763183594
190420,26,-0.25560569763183594
190420,11,-0.25560569763183594
190420,11,-0.25560569763183594
190420,24,-0.25560569763183594
190420,17,-0.25560569763183594
190420,7,-0.25560569763183594
190420,14,-0.25560569763183594
190420,18,-0.25560569763183594
190420,1,-0.25560569763183594
190420,25,-0.25560569763183594
190420,13,-0.25560569763183594
190420,8,-0.25560569763183594
190420,25,-0.25560569763183594
190420,22,-0.25560569763183594
190420,43,-0.25560569763183594
190420,27,-0.25560569763183594
190420,26,-0.25560569763183594
190420,22,-0.25560569763183594
190420,15,-0.25560569763183594
190420,20,-0.25560569763183594
190420,10,-0.25560569763183594
190420,16,-0.25560569763183594
190420,14,-0.25560569763183594
190420,13,-0.25560569763183594
190420,44,-0.25560569763183594
190420,23,-0.25560569763183594
190420,72,-0.25560569763183594
190420,23,-0.25560569763183594
190420,13,-0.25560569763183594
190420,23,-0.25560569763183594
190420,15,-0.25560569763183594
190420,16,-0.25560569763183594
190420,7,-0.25560569763183594
190420,26,-0.25560569763183594
190420,35,-0.25560569763183594
190420,11,-0.25560569763183594
190420,39,-0.25560569763183594
190420,23,-0.25560569763183594
190420,20,-0.25560569763183594
190420,41,-0.25560569763183594
190420,5,-0.25560569763183594
190420,8,-0.25560569763183594
190420,23,-0.25560569763183594
190421,15,-0.25560569763183594
190421,18,-0.25560569763183594
190421,10,-0.25560569763183594
190421,2,-0.25560569763183594
190421,3,-0.25560569763183594
190421,5,-0.25560569763183594
190421,7,-0.25560569763183594
190421,9,-0.25560569763183594
190421,24,-0.25560569763183594
190421,3,-0.25560569763183594
190421,3,-0.25560569763183594
190421,5,-0.25560569763183594
190421,3,-0.25560569763183594
190421,40,-0.25560569763183594
190421,2,-0.25560569763183594
190421,9,-0.25560569763183594
190421,6,-0.25560569763183594
190421,4,-0.25560569763183594
190421,9,-0.25560569763183594
190421,14,-0.25560569763183594
190421,16,-0.25560569763183594
190421,15,-0.25560569763183594
190421,16,-0.25560569763183594
190421,8,-0.25560569763183594
190421,20,-0.25560569763183594
190421,16,-0.25560569763183594
190421,18,-0.25560569763183594
190421,8,-0.25560569763183594
190421,5,-0.25560569763183594
190421,3,-0.25560569763183594
190421,11,-0.25560569763183594
190421,15,-0.25560569763183594
190421,11,-0.25560569763183594
190421,5,-0.25560569763183594
190421,10,-0.25560569763183594
190421,12,-0.25560569763183594
190421,13,-0.25560569763183594
190421,1,-0.25560569763183594
190421,11,-0.25560569763183594
190421,4,-0.25560569763183594
190421,3,-0.25560569763183594
190421,7,-0.25560569763183594
190421,7,-0.25560569763183594
190421,8,-0.25560569763183594
190421,32,-0.25560569763183594
190421,14,-0.25560569763183594
190421,14,-0.25560569763183594
190421,17,-0.25560569763183594
190421,5,-0.25560569763183594
190421,12,-0.25560569763183594
190421,7,-0.25560569763183594
190421,5,-0.25560569763183594
190421,13,-0.25560569763183594
190421,9,-0.25560569763183594
190421,9,-0.25560569763183594
190421,19,-0.25560569763183594
190421,20,-0.25560569763183594
190421,7,-0.25560569763183594
190421,6,-0.25560569763183594
190421,33,-0.25560569763183594
190421,9,-0.25560569763183594
190421,15,-0.25560569763183594
190421,14,-0.25560569763183594
190421,18,-0.25560569763183594
190421,8,-0.25560569763183594
190421,34,-0.25560569763183594
190421,6,-0.25560569763183594
190421,7,-0.25560569763183594
190421,31,-0.25560569763183594
190422,249,-0.25560569763183594
190422,337,-0.25560569763183594
190422,204,-0.25560569763183594
190422,219,-0.25560569763183594
190422,178,-0.25560569763183594
190422,213,-0.25560569763183594
190422,452,-0.25560569763183594
190422,133,-0.25560569763183594
190422,617,-0.25560569763183594
190422,242,-0.25560569763183594
190422,340,-0.25560569763183594
190422,267,-0.25560569763183594
190422,378,-0.25560569763183594
190422,603,-0.25560569763183594
190422,292,-0.25560569763183594
190422,452,-0.25560569763183594
190422,362,-0.25560569763183594
190422,255,-0.25560569763183594
190422,142,-0.25560569763183594
190422,296,-0.25560569763183594
190422,129,-0.25560569763183594
190422,749,-0.25560569763183594
190422,286,-0.25560569763183594
190422,605,-0.25560569763183594
190422,423,-0.25560569763183594
190422,266,-0.25560569763183594
190422,457,-0.25560569763183594
190422,302,-0.25560569763183594
190422,274,-0.25560569763183594
190422,362,-0.25560569763183594
190422,174,-0.25560569763183594
190422,367,-0.25560569763183594
190422,193,-0.25560569763183594
190422,234,-0.25560569763183594
190422,423,-0.25560569763183594
190422,480,-0.25560569763183594
190422,251,-0.25560569763183594
190422,266,-0.25560569763183594
190422,248,-0.25560569763183594
190422,188,-0.25560569763183594
190422,366,-0.25560569763183594
190422,322,-0.25560569763183594
190422,200,-0.25560569763183594
190422,110,-0.25560569763183594
190422,533,-0.25560569763183594
190422,174,-0.25560569763183594
190422,273,-0.25560569763183594
190422,326,-0.25560569763183594
190422,304,-0.25560569763183594
190422,324,-0.25560569763183594
190422,174,-0.25560569763183594
190422,111,-0.25560569763183594
190422,319,-0.25560569763183594
190422,33,-0.25560569763183594
190422,329,-0.25560569763183594
190422,351,-0.25560569763183594
190422,248,-0.25560569763183594
190422,109,-0.25560569763183594
190422,150,-0.25560569763183594
190422,426,-0.25560569763183594
190422,297,-0.25560569763183594
190422,383,-0.25560569763183594
190422,416,-0.25560569763183594
190422,251,-0.25560569763183594
190422,233,-0.25560569763183594
190422,97,-0.25560569763183594
190422,305,-0.25560569763183594
190422,335,-0.25560569763183594
190422,312,-0.25560569763183594
190423,161,-0.25560569763183594
190423,221,-0.25560569763183594
190423,151,-0.25560569763183594
190423,112,-0.25560569763183594
190423,164,-0.25560569763183594
190423,217,-0.25560569763183594
190423,295,-0.25560569763183594
190423,172,-0.25560569763183594
190423,271,-0.25560569763183594
190423,112,-0.25560569763183594
190423,142,-0.25560569763183594
190423,395,-0.25560569763183594
190423,252,-0.25560569763183594
190423,208,-0.25560569763183594
190423,359,-0.25560569763183594
190423,115,-0.25560569763183594
190423,372,-0.25560569763183594
190423,200,-0.25560569763183594
190423,273,-0.25560569763183594
190423,128,-0.25560569763183594
190423,243,-0.25560569763183594
190423,208,-0.25560569763183594
190423,415,-0.25560569763183594
190423,100,-0.25560569763183594
190423,184,-0.25560569763183594
190423,170,-0.25560569763183594
190423,104,-0.25560569763183594
190423,297,-0.25560569763183594
190423,512,-0.25560569763183594
190423,25,-0.25560569763183594
190423,313,-0.25560569763183594
190423,150,-0.25560569763183594
190423,77,-0.25560569763183594
190423,167,-0.25560569763183594
190423,270,-0.25560569763183594
190423,268,-0.25560569763183594
190423,117,-0.25560569763183594
190423,152,-0.25560569763183594
190423,170,-0.25560569763183594
190423,109,-0.25560569763183594
190423,125,-0.25560569763183594
190423,150,-0.25560569763183594
190423,215,-0.25560569763183594
190423,200,-0.25560569763183594
190423,130,-0.25560569763183594
190423,212,-0.25560569763183594
190423,68,-0.25560569763183594
190423,233,-0.25560569763183594
190423,322,-0.25560569763183594
190423,186,-0.25560569763183594
190423,177,-0.25560569763183594
190423,111,-0.25560569763183594
190423,167,-0.25560569763183594
190423,132,-0.25560569763183594
190423,208,-0.25560569763183594
190423,237,-0.25560569763183594
190423,369,-0.25560569763183594
190423,427,-0.25560569763183594
190423,210,-0.25560569763183594
190423,246,-0.25560569763183594
190423,79,-0.25560569763183594
190423,171,-0.25560569763183594
190423,162,-0.25560569763183594
190423,213,-0.25560569763183594
190423,113,-0.25560569763183594
190423,178,-0.25560569763183594
190423,226,-0.25560569763183594
190423,77,-0.25560569763183594
190423,217,-0.25560569763183594
190424,137,-0.25560569763183594
190424,348,-0.25560569763183594
190424,182,-0.25560569763183594
190424,151,-0.25560569763183594
190424,149,-0.25560569763183594
190424,106,-0.25560569763183594
190424,225,-0.25560569763183594
190424,179,-0.25560569763183594
190424,22,-0.25560569763183594
190424,132,-0.25560569763183594
190424,172,-0.25560569763183594
190424,88,-0.25560569763183594
190424,91,-0.25560569763183594
190424,170,-0.25560569763183594
190424,224,-0.25560569763183594
190424,192,-0.25560569763183594
190424,274,-0.25560569763183594
190424,228,-0.25560569763183594
190424,191,-0.25560569763183594
190424,97,-0.25560569763183594
190424,283,-0.25560569763183594
190424,122,-0.25560569763183594
190424,286,-0.25560569763183594
190424,133,-0.25560569763183594
190424,98,-0.25560569763183594
190424,203,-0.25560569763183594
190424,77,-0.25560569763183594
190424,101,-0.25560569763183594
190424,210,-0.25560569763183594
190424,347,-0.25560569763183594
190424,405,-0.25560569763183594
190424,65,-0.25560569763183594
190424,188,-0.25560569763183594
190424,103,-0.25560569763183594
190424,167,-0.25560569763183594
190424,198,-0.25560569763183594
190424,165,-0.25560569763183594
190424,249,-0.25560569763183594
190424,287,-0.25560569763183594
190424,131,-0.25560569763183594
190424,216,-0.25560569763183594
190424,105,-0.25560569763183594
190424,360,-0.25560569763183594
190424,138,-0.25560569763183594
190424,143,-0.25560569763183594
190424,107,-0.25560569763183594
190424,73,-0.25560569763183594
190424,172,-0.25560569763183594
190424,191,-0.25560569763183594
190424,104,-0.25560569763183594
190424,372,-0.25560569763183594
190424,165,-0.25560569763183594
190424,264,-0.25560569763183594
190424,201,-0.25560569763183594
190424,178,-0.25560569763183594
190424,203,-0.25560569763183594
190424,207,-0.25560569763183594
190424,59,-0.25560569763183594
190424,165,-0.25560569763183594
190424,140,-0.25560569763183594
190424,286,-0.25560569763183594
190424,316,-0.25560569763183594
190424,176,-0.25560569763183594
190424,195,-0.25560569763183594
190424,210,-0.25560569763183594
190424,154,-0.25560569763183594
190424,172,-0.25560569763183594
190424,254,-0.25560569763183594
190424,234,-0.25560569763183594
190425,217,-0.25560569763183594
190425,145,-0.25560569763183594
190425,82,-0.25560569763183594
190425,63,-0.25560569763183594
190425,151,-0.25560569763183594
190425,184,-0.25560569763183594
190425,192,-0.25560569763183594
190425,259,-0.25560569763183594
190425,76,-0.25560569763183594
190425,122,-0.25560569763183594
190425,103,-0.25560569763183594
190425,139,-0.25560569763183594
190425,197,-0.25560569763183594
190425,300,-0.25560569763183594
190425,164,-0.25560569763183594
190425,64,-0.25560569763183594
190425,208,-0.25560569763183594
190425,93,-0.25560569763183594
190425,127,-0.25560569763183594
190425,184,-0.25560569763183594
190425,103,-0.25560569763183594
190425,167,-0.25560569763183594
190425,181,-0.25560569763183594
190425,211,-0.25560569763183594
190425,88,-0.25560569763183594
190425,228,-0.25560569763183594
190425,229,-0.25560569763183594
190425,239,-0.25560569763183594
190425,107,-0.25560569763183594
190425,270,-0.25560569763183594
190425,172,-0.25560569763183594
190425,210,-0.25560569763183594
190425,100,-0.25560569763183594
190425,104,-0.25560569763183594
190425,358,-0.25560569763183594
190425,88,-0.25560569763183594
190425,123,-0.25560569763183594
190425,145,-0.25560569763183594
190425,155,-0.25560569763183594
190425,74,-0.25560569763183594
190425,234,-0.25560569763183594
190425,150,-0.25560569763183594
190425,168,-0.25560569763183594
190425,237,-0.25560569763183594
190425,359,-0.25560569763183594
190425,159,-0.25560569763183594
190425,274,-0.25560569763183594
190425,56,-0.25560569763183594
190425,207,-0.25560569763183594
190425,151,-0.25560569763183594
190425,142,-0.25560569763183594
190425,332,-0.25560569763183594
190425,156,-0.25560569763183594
190425,199,-0.25560569763183594
190425,118,-0.25560569763183594
190425,156,-0.25560569763183594
190425,148,-0.25560569763183594
190425,263,-0.25560569763183594
190425,139,-0.25560569763183594
190425,272,-0.25560569763183594
190425,90,-0.25560569763183594
190425,226,-0.25560569763183594
190425,234,-0.25560569763183594
190425,186,-0.25560569763183594
190425,195,-0.25560569763183594
190425,242,-0.25560569763183594
190425,394,-0.25560569763183594
190425,13,-0.25560569763183594
190425,129,-0.25560569763183594
190426,164,-0.25560569763183594
190426,210,-0.25560569763183594
190426,233,-0.25560569763183594
190426,93,-0.25560569763183594
190426,163,-0.25560569763183594
190426,166,-0.25560569763183594
190426,239,-0.25560569763183594
190426,61,-0.25560569763183594
190426,76,-0.25560569763183594
190426,367,-0.25560569763183594
190426,110,-0.25560569763183594
190426,149,-0.25560569763183594
190426,85,-0.25560569763183594
190426,158,-0.25560569763183594
190426,294,-0.25560569763183594
190426,244,-0.25560569763183594
190426,259,-0.25560569763183594
190426,183,-0.25560569763183594
190426,236,-0.25560569763183594
190426,143,-0.25560569763183594
190426,26,-0.25560569763183594
190426,138,-0.25560569763183594
190426,57,-0.25560569763183594
190426,217,-0.25560569763183594
190426,165,-0.25560569763183594
190426,147,-0.25560569763183594
190426,88,-0.25560569763183594
190426,222,-0.25560569763183594
190426,260,-0.25560569763183594
190426,234,-0.25560569763183594
190426,27,-0.25560569763183594
190426,195,-0.25560569763183594
190426,186,-0.25560569763183594
190426,141,-0.25560569763183594
190426,119,-0.25560569763183594
190426,127,-0.25560569763183594
190426,61,-0.25560569763183594
190426,128,-0.25560569763183594
190426,377,-0.25560569763183594
190426,237,-0.25560569763183594
190426,92,-0.25560569763183594
190426,98,-0.25560569763183594
190426,229,-0.25560569763183594
190426,94,-0.25560569763183594
190426,236,-0.25560569763183594
190426,171,-0.25560569763183594
190426,235,-0.25560569763183594
190426,280,-0.25560569763183594
190426,106,-0.25560569763183594
190426,135,-0.25560569763183594
190426,172,-0.25560569763183594
190426,116,-0.25560569763183594
190426,84,-0.25560569763183594
190426,151,-0.25560569763183594
190426,133,-0.25560569763183594
190426,198,-0.25560569763183594
190426,173,-0.25560569763183594
190426,110,-0.25560569763183594
190426,192,-0.25560569763183594
190426,385,-0.25560569763183594
190426,322,-0.25560569763183594
190426,194,-0.25560569763183594
190426,152,-0.25560569763183594
190426,192,-0.25560569763183594
190426,112,-0.25560569763183594
190426,186,-0.25560569763183594
190426,164,-0.25560569763183594
190426,124,-0.25560569763183594
190426,119,-0.25560569763183594
