DATE,CN,PN
190407,38,0.5413034345422473
190407,31,0.5413034345422473
190407,37,0.5413034345422473
190407,39,0.5413034345422473
190407,23,0.5413034345422473
190407,40,0.5413034345422473
190407,41,0.5413034345422473
190407,39,0.5413034345422473
190407,17,0.5413034345422473
190407,19,0.5413034345422473
190407,35,0.5413034345422473
190407,95,0.5413034345422473
190407,55,0.5413034345422473
190407,40,0.5413034345422473
190407,15,0.5413034345422473
190407,62,0.5413034345422473
190408,378,0.5413034345422473
190408,390,0.5413034345422473
190408,214,0.5413034345422473
190408,380,0.5413034345422473
190408,117,0.5413034345422473
190408,473,0.5413034345422473
190408,382,0.5413034345422473
190408,286,0.5413034345422473
190408,623,0.5413034345422473
190408,421,0.5413034345422473
190408,261,0.5413034345422473
190408,426,0.5413034345422473
190408,159,0.5413034345422473
190408,349,0.5413034345422473
190408,821,0.5413034345422473
190408,503,0.5413034345422473
190408,97,0.5413034345422473
190408,439,0.5413034345422473
190408,321,0.5413034345422473
190408,445,0.5413034345422473
190408,435,0.5413034345422473
190408,120,0.5413034345422473
190408,382,0.5413034345422473
190408,331,0.5413034345422473
190408,158,0.5413034345422473
190408,233,0.5413034345422473
190408,296,0.5413034345422473
190408,779,0.5413034345422473
190408,954,0.5413034345422473
190408,512,0.5413034345422473
190408,413,0.5413034345422473
190408,322,0.5413034345422473
190408,471,0.5413034345422473
190408,722,0.5413034345422473
190408,305,0.5413034345422473
190408,549,0.5413034345422473
190408,332,0.5413034345422473
190408,261,0.5413034345422473
190408,431,0.5413034345422473
190408,369,0.5413034345422473
190408,261,0.5413034345422473
190408,504,0.5413034345422473
190408,261,0.5413034345422473
190408,556,0.5413034345422473
190408,809,0.5413034345422473
190408,195,0.5413034345422473
190408,138,0.5413034345422473
190408,291,0.5413034345422473
190408,225,0.5413034345422473
190408,42,0.5413034345422473
190408,432,0.5413034345422473
190408,241,0.5413034345422473
190408,294,0.5413034345422473
190408,489,0.5413034345422473
190408,531,0.5413034345422473
190408,212,0.5413034345422473
190408,505,0.5413034345422473
190408,360,0.5413034345422473
190408,454,0.5413034345422473
190408,367,0.5413034345422473
190408,174,0.5413034345422473
190408,557,0.5413034345422473
190408,610,0.5413034345422473
190408,201,0.5413034345422473
190408,285,0.5413034345422473
190408,590,0.5413034345422473
190408,468,0.5413034345422473
190408,341,0.5413034345422473
190408,356,0.5413034345422473
190409,267,0.5413034345422473
190409,249,0.5413034345422473
190409,268,0.5413034345422473
190409,376,0.5413034345422473
190409,138,0.5413034345422473
190409,265,0.5413034345422473
190409,567,0.5413034345422473
190409,319,0.5413034345422473
190409,87,0.5413034345422473
190409,293,0.5413034345422473
190409,165,0.5413034345422473
190409,295,0.5413034345422473
190409,192,0.5413034345422473
190409,343,0.5413034345422473
190409,217,0.5413034345422473
190409,187,0.5413034345422473
190409,487,0.5413034345422473
190409,38,0.5413034345422473
190409,517,0.5413034345422473
190409,338,0.5413034345422473
190409,413,0.5413034345422473
190409,324,0.5413034345422473
190409,263,0.5413034345422473
190409,205,0.5413034345422473
190409,250,0.5413034345422473
190409,147,0.5413034345422473
190409,222,0.5413034345422473
190409,86,0.5413034345422473
190409,175,0.5413034345422473
190409,231,0.5413034345422473
190409,172,0.5413034345422473
190409,456,0.5413034345422473
190409,195,0.5413034345422473
190409,256,0.5413034345422473
190409,125,0.5413034345422473
190409,269,0.5413034345422473
190409,222,0.5413034345422473
190409,235,0.5413034345422473
190409,175,0.5413034345422473
190409,252,0.5413034345422473
190409,312,0.5413034345422473
190409,290,0.5413034345422473
190409,343,0.5413034345422473
190409,438,0.5413034345422473
190409,374,0.5413034345422473
190409,642,0.5413034345422473
190409,344,0.5413034345422473
190409,140,0.5413034345422473
190409,121,0.5413034345422473
190409,436,0.5413034345422473
190409,203,0.5413034345422473
190409,230,0.5413034345422473
190409,108,0.5413034345422473
190409,327,0.5413034345422473
190409,366,0.5413034345422473
190409,249,0.5413034345422473
190409,158,0.5413034345422473
190409,278,0.5413034345422473
190409,216,0.5413034345422473
190409,365,0.5413034345422473
190409,515,0.5413034345422473
190409,208,0.5413034345422473
190409,202,0.5413034345422473
190409,342,0.5413034345422473
190409,70,0.5413034345422473
190409,80,0.5413034345422473
190409,243,0.5413034345422473
190409,215,0.5413034345422473
190409,138,0.5413034345422473
190410,117,0.5413034345422473
190410,249,0.5413034345422473
190410,141,0.5413034345422473
190410,131,0.5413034345422473
190410,469,0.5413034345422473
190410,332,0.5413034345422473
190410,205,0.5413034345422473
190410,192,0.5413034345422473
190410,268,0.5413034345422473
190410,142,0.5413034345422473
190410,120,0.5413034345422473
190410,53,0.5413034345422473
190410,269,0.5413034345422473
190410,465,0.5413034345422473
190410,373,0.5413034345422473
190410,472,0.5413034345422473
190410,193,0.5413034345422473
190410,298,0.5413034345422473
190410,322,0.5413034345422473
190410,315,0.5413034345422473
190410,234,0.5413034345422473
190410,268,0.5413034345422473
190410,325,0.5413034345422473
190410,198,0.5413034345422473
190410,205,0.5413034345422473
190410,238,0.5413034345422473
190410,260,0.5413034345422473
190410,306,0.5413034345422473
190410,306,0.5413034345422473
190410,289,0.5413034345422473
190410,251,0.5413034345422473
190410,152,0.5413034345422473
190410,556,0.5413034345422473
190410,158,0.5413034345422473
190410,159,0.5413034345422473
190410,190,0.5413034345422473
190410,502,0.5413034345422473
190410,242,0.5413034345422473
190410,92,0.5413034345422473
190410,398,0.5413034345422473
190410,94,0.5413034345422473
190410,104,0.5413034345422473
190410,210,0.5413034345422473
190410,166,0.5413034345422473
190410,279,0.5413034345422473
190410,402,0.5413034345422473
190410,114,0.5413034345422473
190410,257,0.5413034345422473
190410,50,0.5413034345422473
190410,190,0.5413034345422473
190410,150,0.5413034345422473
190410,136,0.5413034345422473
190410,272,0.5413034345422473
190410,273,0.5413034345422473
190410,373,0.5413034345422473
190410,161,0.5413034345422473
190410,26,0.5413034345422473
190410,303,0.5413034345422473
190410,265,0.5413034345422473
190410,214,0.5413034345422473
190410,185,0.5413034345422473
190410,305,0.5413034345422473
190410,211,0.5413034345422473
190410,236,0.5413034345422473
190410,114,0.5413034345422473
190410,185,0.5413034345422473
190410,215,0.5413034345422473
190410,197,0.5413034345422473
190410,193,0.5413034345422473
190411,175,0.5413034345422473
190411,250,0.5413034345422473
190411,321,0.5413034345422473
190411,236,0.5413034345422473
190411,348,0.5413034345422473
190411,212,0.5413034345422473
190411,525,0.5413034345422473
190411,319,0.5413034345422473
190411,75,0.5413034345422473
190411,175,0.5413034345422473
190411,352,0.5413034345422473
190411,339,0.5413034345422473
190411,221,0.5413034345422473
190411,309,0.5413034345422473
190411,114,0.5413034345422473
190411,260,0.5413034345422473
190411,96,0.5413034345422473
190411,380,0.5413034345422473
190411,204,0.5413034345422473
190411,139,0.5413034345422473
190411,298,0.5413034345422473
190411,111,0.5413034345422473
190411,204,0.5413034345422473
190411,130,0.5413034345422473
190411,327,0.5413034345422473
190411,429,0.5413034345422473
190411,474,0.5413034345422473
190411,216,0.5413034345422473
190411,203,0.5413034345422473
190411,568,0.5413034345422473
190411,167,0.5413034345422473
190411,234,0.5413034345422473
190411,74,0.5413034345422473
190411,481,0.5413034345422473
190411,284,0.5413034345422473
190411,139,0.5413034345422473
190411,379,0.5413034345422473
190411,256,0.5413034345422473
190411,296,0.5413034345422473
190411,134,0.5413034345422473
190411,360,0.5413034345422473
190411,323,0.5413034345422473
190411,214,0.5413034345422473
190411,133,0.5413034345422473
190411,288,0.5413034345422473
190411,170,0.5413034345422473
190411,341,0.5413034345422473
190411,216,0.5413034345422473
190411,170,0.5413034345422473
190411,150,0.5413034345422473
190411,119,0.5413034345422473
190411,285,0.5413034345422473
190411,247,0.5413034345422473
190411,257,0.5413034345422473
190411,230,0.5413034345422473
190411,168,0.5413034345422473
190411,141,0.5413034345422473
190411,456,0.5413034345422473
190411,248,0.5413034345422473
190411,252,0.5413034345422473
190411,218,0.5413034345422473
190411,208,0.5413034345422473
190411,224,0.5413034345422473
190411,91,0.5413034345422473
190411,139,0.5413034345422473
190411,337,0.5413034345422473
190411,279,0.5413034345422473
190411,34,0.5413034345422473
190411,118,0.5413034345422473
190412,112,0.5413034345422473
190412,38,0.5413034345422473
190412,155,0.5413034345422473
190412,231,0.5413034345422473
190412,555,0.5413034345422473
190412,313,0.5413034345422473
190412,246,0.5413034345422473
190412,214,0.5413034345422473
190412,101,0.5413034345422473
190412,199,0.5413034345422473
190412,211,0.5413034345422473
190412,110,0.5413034345422473
190412,506,0.5413034345422473
190412,182,0.5413034345422473
190412,308,0.5413034345422473
190412,123,0.5413034345422473
190412,319,0.5413034345422473
190412,154,0.5413034345422473
190412,268,0.5413034345422473
190412,98,0.5413034345422473
190412,311,0.5413034345422473
190412,341,0.5413034345422473
190412,123,0.5413034345422473
190412,319,0.5413034345422473
190412,304,0.5413034345422473
190412,337,0.5413034345422473
190412,201,0.5413034345422473
190412,303,0.5413034345422473
190412,269,0.5413034345422473
190412,241,0.5413034345422473
190412,220,0.5413034345422473
190412,186,0.5413034345422473
190412,188,0.5413034345422473
190412,277,0.5413034345422473
190412,266,0.5413034345422473
190412,64,0.5413034345422473
190412,361,0.5413034345422473
190412,147,0.5413034345422473
190412,185,0.5413034345422473
190412,204,0.5413034345422473
190412,326,0.5413034345422473
190412,154,0.5413034345422473
190412,253,0.5413034345422473
190412,164,0.5413034345422473
190412,548,0.5413034345422473
190412,217,0.5413034345422473
190412,231,0.5413034345422473
190412,486,0.5413034345422473
190412,247,0.5413034345422473
190412,190,0.5413034345422473
190412,72,0.5413034345422473
190412,153,0.5413034345422473
190412,260,0.5413034345422473
190412,291,0.5413034345422473
190412,387,0.5413034345422473
190412,42,0.5413034345422473
190412,297,0.5413034345422473
190412,362,0.5413034345422473
190412,291,0.5413034345422473
190412,195,0.5413034345422473
190412,349,0.5413034345422473
190412,237,0.5413034345422473
190412,432,0.5413034345422473
190412,219,0.5413034345422473
190412,109,0.5413034345422473
190412,193,0.5413034345422473
190412,235,0.5413034345422473
190412,128,0.5413034345422473
190412,108,0.5413034345422473
190413,28,0.5413034345422473
190413,12,0.5413034345422473
190413,48,0.5413034345422473
190413,29,0.5413034345422473
190413,6,0.5413034345422473
190413,26,0.5413034345422473
190413,31,0.5413034345422473
190413,21,0.5413034345422473
190413,15,0.5413034345422473
190413,19,0.5413034345422473
190413,17,0.5413034345422473
190413,38,0.5413034345422473
190413,13,0.5413034345422473
190413,25,0.5413034345422473
190413,24,0.5413034345422473
190413,33,0.5413034345422473
190413,26,0.5413034345422473
190413,21,0.5413034345422473
190413,19,0.5413034345422473
190413,30,0.5413034345422473
190413,58,0.5413034345422473
190413,27,0.5413034345422473
190413,31,0.5413034345422473
190413,14,0.5413034345422473
190413,22,0.5413034345422473
190413,14,0.5413034345422473
190413,20,0.5413034345422473
190413,22,0.5413034345422473
190413,14,0.5413034345422473
190413,1,0.5413034345422473
190413,17,0.5413034345422473
190413,16,0.5413034345422473
190413,7,0.5413034345422473
190413,34,0.5413034345422473
190413,43,0.5413034345422473
190413,19,0.5413034345422473
190413,29,0.5413034345422473
190413,40,0.5413034345422473
190413,10,0.5413034345422473
190413,22,0.5413034345422473
190413,28,0.5413034345422473
190413,6,0.5413034345422473
190413,28,0.5413034345422473
190413,40,0.5413034345422473
190413,39,0.5413034345422473
190413,25,0.5413034345422473
190413,6,0.5413034345422473
190413,23,0.5413034345422473
190413,33,0.5413034345422473
190413,24,0.5413034345422473
190413,12,0.5413034345422473
190413,27,0.5413034345422473
190413,25,0.5413034345422473
190413,8,0.5413034345422473
190413,32,0.5413034345422473
190413,8,0.5413034345422473
190413,17,0.5413034345422473
190413,25,0.5413034345422473
190413,29,0.5413034345422473
190413,26,0.5413034345422473
190413,21,0.5413034345422473
190413,19,0.5413034345422473
190413,12,0.5413034345422473
190413,18,0.5413034345422473
190413,9,0.5413034345422473
190413,12,0.5413034345422473
190413,18,0.5413034345422473
190413,14,0.5413034345422473
190413,22,0.5413034345422473
190414,30,0.5413034345422473
190414,28,0.5413034345422473
190414,117,0.5413034345422473
190414,39,0.5413034345422473
190414,49,0.5413034345422473
190414,21,0.5413034345422473
190414,37,0.5413034345422473
190414,27,0.5413034345422473
190414,61,0.5413034345422473
190414,19,0.5413034345422473
190414,26,0.5413034345422473
190414,47,0.5413034345422473
190414,87,0.5413034345422473
190414,28,0.5413034345422473
190414,62,0.5413034345422473
190414,30,0.5413034345422473
190414,57,0.5413034345422473
190414,23,0.5413034345422473
190414,38,0.5413034345422473
190414,42,0.5413034345422473
190414,39,0.5413034345422473
190414,71,0.5413034345422473
190414,30,0.5413034345422473
190414,73,0.5413034345422473
190414,51,0.5413034345422473
190414,60,0.5413034345422473
190414,43,0.5413034345422473
190414,32,0.5413034345422473
190414,86,0.5413034345422473
190414,29,0.5413034345422473
190414,20,0.5413034345422473
190414,16,0.5413034345422473
190414,51,0.5413034345422473
190414,51,0.5413034345422473
190414,61,0.5413034345422473
190414,62,0.5413034345422473
190414,41,0.5413034345422473
190414,53,0.5413034345422473
190414,45,0.5413034345422473
190414,46,0.5413034345422473
190414,118,0.5413034345422473
190414,60,0.5413034345422473
190414,81,0.5413034345422473
190414,30,0.5413034345422473
190414,49,0.5413034345422473
190414,40,0.5413034345422473
190414,76,0.5413034345422473
190414,92,0.5413034345422473
190414,31,0.5413034345422473
190414,14,0.5413034345422473
190414,66,0.5413034345422473
190414,9,0.5413034345422473
190414,40,0.5413034345422473
190414,20,0.5413034345422473
190414,45,0.5413034345422473
190414,33,0.5413034345422473
190414,65,0.5413034345422473
190414,59,0.5413034345422473
190414,43,0.5413034345422473
190414,11,0.5413034345422473
190414,53,0.5413034345422473
190414,55,0.5413034345422473
190414,15,0.5413034345422473
190414,21,0.5413034345422473
190414,53,0.5413034345422473
190414,16,0.5413034345422473
190414,16,0.5413034345422473
190414,40,0.5413034345422473
190414,60,0.5413034345422473
190415,212,0.5413034345422473
190415,297,0.5413034345422473
190415,485,0.5413034345422473
190415,250,0.5413034345422473
190415,447,0.5413034345422473
190415,464,0.5413034345422473
190415,751,0.5413034345422473
