DATE,CN,PN
190501,5,0.7659961325781686
190501,5,0.7659961325781686
190501,12,0.7659961325781686
190501,2,0.7659961325781686
190501,10,0.7659961325781686
190501,2,0.7659961325781686
190501,5,0.7659961325781686
190501,2,0.7659961325781686
190501,5,0.7659961325781686
190501,6,0.7659961325781686
190501,22,0.7659961325781686
190501,9,0.7659961325781686
190501,6,0.7659961325781686
190501,6,0.7659961325781686
190501,6,0.7659961325781686
190501,7,0.7659961325781686
190501,16,0.7659961325781686
190501,7,0.7659961325781686
190501,11,0.7659961325781686
190501,12,0.7659961325781686
190501,7,0.7659961325781686
190501,7,0.7659961325781686
190501,16,0.7659961325781686
190502,25,0.7659961325781686
190502,22,0.7659961325781686
190502,1,0.7659961325781686
190502,30,0.7659961325781686
190502,14,0.7659961325781686
190502,16,0.7659961325781686
190502,18,0.7659961325781686
190502,7,0.7659961325781686
190502,17,0.7659961325781686
190502,14,0.7659961325781686
190502,10,0.7659961325781686
190502,12,0.7659961325781686
190502,17,0.7659961325781686
190502,40,0.7659961325781686
190502,6,0.7659961325781686
190502,27,0.7659961325781686
190502,22,0.7659961325781686
190502,28,0.7659961325781686
190502,7,0.7659961325781686
190502,23,0.7659961325781686
190502,6,0.7659961325781686
190502,39,0.7659961325781686
190502,18,0.7659961325781686
190502,38,0.7659961325781686
190502,19,0.7659961325781686
190502,48,0.7659961325781686
190502,28,0.7659961325781686
190502,8,0.7659961325781686
190502,32,0.7659961325781686
190502,15,0.7659961325781686
190502,36,0.7659961325781686
190502,22,0.7659961325781686
190502,25,0.7659961325781686
190502,3,0.7659961325781686
190502,33,0.7659961325781686
190502,26,0.7659961325781686
190502,13,0.7659961325781686
190502,41,0.7659961325781686
190502,18,0.7659961325781686
190502,17,0.7659961325781686
190502,17,0.7659961325781686
190502,27,0.7659961325781686
190502,23,0.7659961325781686
190502,25,0.7659961325781686
190502,7,0.7659961325781686
190502,22,0.7659961325781686
190502,11,0.7659961325781686
190502,17,0.7659961325781686
190502,13,0.7659961325781686
190502,17,0.7659961325781686
190502,12,0.7659961325781686
190502,20,0.7659961325781686
190502,18,0.7659961325781686
190502,16,0.7659961325781686
190502,10,0.7659961325781686
190502,18,0.7659961325781686
190502,6,0.7659961325781686
190502,13,0.7659961325781686
190502,16,0.7659961325781686
190502,8,0.7659961325781686
190502,7,0.7659961325781686
190502,29,0.7659961325781686
190502,15,0.7659961325781686
190502,13,0.7659961325781686
190502,13,0.7659961325781686
190502,26,0.7659961325781686
190502,13,0.7659961325781686
190502,12,0.7659961325781686
190502,13,0.7659961325781686
190503,21,0.7659961325781686
190503,6,0.7659961325781686
190503,12,0.7659961325781686
190503,7,0.7659961325781686
190503,25,0.7659961325781686
190503,10,0.7659961325781686
190503,15,0.7659961325781686
190503,4,0.7659961325781686
190503,8,0.7659961325781686
190503,14,0.7659961325781686
190503,12,0.7659961325781686
190503,12,0.7659961325781686
190503,11,0.7659961325781686
190503,6,0.7659961325781686
190503,4,0.7659961325781686
190503,13,0.7659961325781686
190503,11,0.7659961325781686
190503,15,0.7659961325781686
190503,4,0.7659961325781686
190503,6,0.7659961325781686
190503,9,0.7659961325781686
190503,14,0.7659961325781686
190503,5,0.7659961325781686
190503,16,0.7659961325781686
190503,20,0.7659961325781686
190503,2,0.7659961325781686
190503,15,0.7659961325781686
190503,3,0.7659961325781686
190503,9,0.7659961325781686
190503,14,0.7659961325781686
190503,10,0.7659961325781686
190503,9,0.7659961325781686
190503,6,0.7659961325781686
190503,18,0.7659961325781686
190503,12,0.7659961325781686
190503,18,0.7659961325781686
190503,10,0.7659961325781686
190503,5,0.7659961325781686
190503,13,0.7659961325781686
190503,7,0.7659961325781686
190503,4,0.7659961325781686
190503,4,0.7659961325781686
190503,14,0.7659961325781686
190503,23,0.7659961325781686
190503,13,0.7659961325781686
190503,6,0.7659961325781686
190503,9,0.7659961325781686
190503,22,0.7659961325781686
190503,21,0.7659961325781686
190503,2,0.7659961325781686
190503,6,0.7659961325781686
190503,7,0.7659961325781686
190503,20,0.7659961325781686
190503,5,0.7659961325781686
190503,9,0.7659961325781686
190503,19,0.7659961325781686
190503,4,0.7659961325781686
190503,11,0.7659961325781686
190503,19,0.7659961325781686
190503,20,0.7659961325781686
190503,11,0.7659961325781686
190503,18,0.7659961325781686
190503,28,0.7659961325781686
190503,28,0.7659961325781686
190503,15,0.7659961325781686
190503,10,0.7659961325781686
190503,2,0.7659961325781686
190503,13,0.7659961325781686
190503,14,0.7659961325781686
190504,5,0.7659961325781686
190504,2,0.7659961325781686
190504,1,0.7659961325781686
190504,2,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,2,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,5,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,2,0.7659961325781686
190504,2,0.7659961325781686
190504,3,0.7659961325781686
190504,3,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,2,0.7659961325781686
190504,1,0.7659961325781686
190504,8,0.7659961325781686
190504,8,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,1,0.7659961325781686
190504,2,0.7659961325781686
190504,3,0.7659961325781686
190504,5,0.7659961325781686
190504,4,0.7659961325781686
190504,1,0.7659961325781686
190504,3,0.7659961325781686
190504,3,0.7659961325781686
190504,2,0.7659961325781686
190504,1,0.7659961325781686
190505,1,0.7659961325781686
190505,1,0.7659961325781686
190505,1,0.7659961325781686
190505,1,0.7659961325781686
190505,1,0.7659961325781686
190505,2,0.7659961325781686
190506,2,0.7659961325781686
190506,6,0.7659961325781686
190506,1,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,3,0.7659961325781686
190506,2,0.7659961325781686
190506,4,0.7659961325781686
190506,2,0.7659961325781686
190506,3,0.7659961325781686
190506,3,0.7659961325781686
190506,3,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,2,0.7659961325781686
190506,3,0.7659961325781686
190506,1,0.7659961325781686
190506,1,0.7659961325781686
190506,1,0.7659961325781686
190506,3,0.7659961325781686
190506,3,0.7659961325781686
190506,2,0.7659961325781686
190506,4,0.7659961325781686
190506,2,0.7659961325781686
190506,1,0.7659961325781686
190506,4,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,2,0.7659961325781686
190506,1,0.7659961325781686
190506,1,0.7659961325781686
190506,7,0.7659961325781686
190506,4,0.7659961325781686
190506,1,0.7659961325781686
190506,3,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,1,0.7659961325781686
190506,1,0.7659961325781686
190506,8,0.7659961325781686
190506,2,0.7659961325781686
190506,1,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,1,0.7659961325781686
190506,2,0.7659961325781686
190506,2,0.7659961325781686
190506,5,0.7659961325781686
190506,3,0.7659961325781686
190506,3,0.7659961325781686
190506,1,0.7659961325781686
190506,3,0.7659961325781686
190506,2,0.7659961325781686
190507,40,0.7659961325781686
190507,24,0.7659961325781686
190507,32,0.7659961325781686
190507,50,0.7659961325781686
190507,23,0.7659961325781686
190507,44,0.7659961325781686
190507,39,0.7659961325781686
190507,26,0.7659961325781686
190507,19,0.7659961325781686
190507,22,0.7659961325781686
190507,47,0.7659961325781686
190507,28,0.7659961325781686
190507,13,0.7659961325781686
190507,20,0.7659961325781686
190507,20,0.7659961325781686
190507,26,0.7659961325781686
190507,22,0.7659961325781686
190507,32,0.7659961325781686
190507,49,0.7659961325781686
190507,54,0.7659961325781686
190507,15,0.7659961325781686
190507,26,0.7659961325781686
190507,25,0.7659961325781686
190507,31,0.7659961325781686
190507,30,0.7659961325781686
190507,24,0.7659961325781686
190507,42,0.7659961325781686
190507,13,0.7659961325781686
190507,30,0.7659961325781686
190507,9,0.7659961325781686
190507,26,0.7659961325781686
190507,18,0.7659961325781686
190507,22,0.7659961325781686
190507,26,0.7659961325781686
190507,21,0.7659961325781686
190507,10,0.7659961325781686
190507,21,0.7659961325781686
190507,43,0.7659961325781686
190507,21,0.7659961325781686
190507,13,0.7659961325781686
190507,69,0.7659961325781686
190507,11,0.7659961325781686
190507,21,0.7659961325781686
190507,26,0.7659961325781686
190507,3,0.7659961325781686
190507,40,0.7659961325781686
190507,26,0.7659961325781686
190507,12,0.7659961325781686
190507,49,0.7659961325781686
190507,37,0.7659961325781686
190507,23,0.7659961325781686
190507,25,0.7659961325781686
190507,22,0.7659961325781686
190507,9,0.7659961325781686
190507,42,0.7659961325781686
190507,55,0.7659961325781686
190507,7,0.7659961325781686
190507,40,0.7659961325781686
190507,65,0.7659961325781686
190507,9,0.7659961325781686
190507,30,0.7659961325781686
190507,42,0.7659961325781686
190507,27,0.7659961325781686
190507,37,0.7659961325781686
190507,78,0.7659961325781686
190507,25,0.7659961325781686
190507,30,0.7659961325781686
190507,41,0.7659961325781686
190507,36,0.7659961325781686
190508,16,0.7659961325781686
190508,18,0.7659961325781686
190508,26,0.7659961325781686
190508,8,0.7659961325781686
190508,23,0.7659961325781686
190508,13,0.7659961325781686
190508,13,0.7659961325781686
190508,21,0.7659961325781686
190508,18,0.7659961325781686
190508,13,0.7659961325781686
190508,11,0.7659961325781686
190508,4,0.7659961325781686
190508,11,0.7659961325781686
190508,12,0.7659961325781686
190508,20,0.7659961325781686
190508,13,0.7659961325781686
190508,9,0.7659961325781686
190508,10,0.7659961325781686
190508,12,0.7659961325781686
190508,13,0.7659961325781686
190508,10,0.7659961325781686
190508,20,0.7659961325781686
190508,7,0.7659961325781686
190508,15,0.7659961325781686
190508,2,0.7659961325781686
190508,10,0.7659961325781686
190508,40,0.7659961325781686
190508,17,0.7659961325781686
190508,7,0.7659961325781686
190508,3,0.7659961325781686
190508,17,0.7659961325781686
190508,16,0.7659961325781686
190508,16,0.7659961325781686
190508,26,0.7659961325781686
190508,15,0.7659961325781686
190508,5,0.7659961325781686
190508,6,0.7659961325781686
190508,23,0.7659961325781686
190508,46,0.7659961325781686
190508,23,0.7659961325781686
190508,25,0.7659961325781686
190508,13,0.7659961325781686
190508,9,0.7659961325781686
190508,13,0.7659961325781686
190508,15,0.7659961325781686
190508,5,0.7659961325781686
190508,16,0.7659961325781686
190508,20,0.7659961325781686
190508,5,0.7659961325781686
190508,14,0.7659961325781686
190508,9,0.7659961325781686
190508,4,0.7659961325781686
190508,13,0.7659961325781686
190508,10,0.7659961325781686
190508,22,0.7659961325781686
190508,8,0.7659961325781686
190508,19,0.7659961325781686
190508,13,0.7659961325781686
190508,12,0.7659961325781686
190508,26,0.7659961325781686
190508,9,0.7659961325781686
190508,11,0.7659961325781686
190508,14,0.7659961325781686
190508,9,0.7659961325781686
190508,13,0.7659961325781686
190508,8,0.7659961325781686
190508,10,0.7659961325781686
190508,13,0.7659961325781686
190508,22,0.7659961325781686
190509,7,0.7659961325781686
190509,12,0.7659961325781686
190509,19,0.7659961325781686
190509,12,0.7659961325781686
190509,13,0.7659961325781686
190509,41,0.7659961325781686
190509,9,0.7659961325781686
190509,17,0.7659961325781686
190509,9,0.7659961325781686
190509,16,0.7659961325781686
190509,8,0.7659961325781686
190509,8,0.7659961325781686
190509,12,0.7659961325781686
190509,10,0.7659961325781686
190509,19,0.7659961325781686
190509,12,0.7659961325781686
190509,8,0.7659961325781686
190509,41,0.7659961325781686
190509,18,0.7659961325781686
190509,18,0.7659961325781686
190509,3,0.7659961325781686
190509,11,0.7659961325781686
190509,12,0.7659961325781686
190509,10,0.7659961325781686
190509,7,0.7659961325781686
190509,21,0.7659961325781686
190509,7,0.7659961325781686
190509,12,0.7659961325781686
190509,12,0.7659961325781686
190509,15,0.7659961325781686
190509,9,0.7659961325781686
190509,7,0.7659961325781686
190509,13,0.7659961325781686
190509,5,0.7659961325781686
190509,24,0.7659961325781686
190509,20,0.7659961325781686
190509,7,0.7659961325781686
190509,9,0.7659961325781686
190509,16,0.7659961325781686
190509,16,0.7659961325781686
190509,4,0.7659961325781686
190509,5,0.7659961325781686
190509,23,0.7659961325781686
190509,21,0.7659961325781686
190509,22,0.7659961325781686
190509,18,0.7659961325781686
190509,17,0.7659961325781686
190509,20,0.7659961325781686
190509,9,0.7659961325781686
190509,7,0.7659961325781686
190509,3,0.7659961325781686
190509,8,0.7659961325781686
190509,16,0.7659961325781686
190509,4,0.7659961325781686
190509,7,0.7659961325781686
190509,11,0.7659961325781686
190509,18,0.7659961325781686
190509,16,0.7659961325781686
190509,11,0.7659961325781686
190509,30,0.7659961325781686
190509,3,0.7659961325781686
190509,9,0.7659961325781686
190509,11,0.7659961325781686
190509,13,0.7659961325781686
190509,38,0.7659961325781686
190509,8,0.7659961325781686
190509,9,0.7659961325781686
190509,16,0.7659961325781686
190509,15,0.7659961325781686
190510,12,0.7659961325781686
190510,19,0.7659961325781686
190510,23,0.7659961325781686
190510,7,0.7659961325781686
190510,3,0.7659961325781686
190510,15,0.7659961325781686
190510,11,0.7659961325781686
190510,17,0.7659961325781686
190510,3,0.7659961325781686
190510,13,0.7659961325781686
190510,18,0.7659961325781686
190510,16,0.7659961325781686
190510,16,0.7659961325781686
190510,12,0.7659961325781686
190510,6,0.7659961325781686
190510,8,0.7659961325781686
190510,8,0.7659961325781686
190510,15,0.7659961325781686
190510,13,0.7659961325781686
190510,18,0.7659961325781686
190510,17,0.7659961325781686
190510,17,0.7659961325781686
190510,15,0.7659961325781686
190510,15,0.7659961325781686
190510,23,0.7659961325781686
190510,6,0.7659961325781686
190510,3,0.7659961325781686
190510,12,0.7659961325781686
190510,15,0.7659961325781686
190510,14,0.7659961325781686
190510,5,0.7659961325781686
190510,8,0.7659961325781686
190510,16,0.7659961325781686
190510,19,0.7659961325781686
190510,4,0.7659961325781686
190510,10,0.7659961325781686
190510,5,0.7659961325781686
190510,13,0.7659961325781686
190510,37,0.7659961325781686
190510,14,0.7659961325781686
190510,12,0.7659961325781686
190510,3,0.7659961325781686
190510,2,0.7659961325781686
190510,11,0.7659961325781686
190510,11,0.7659961325781686
190510,18,0.7659961325781686
190510,3,0.7659961325781686
190510,19,0.7659961325781686
190510,3,0.7659961325781686
190510,6,0.7659961325781686
190510,8,0.7659961325781686
190510,3,0.7659961325781686
190510,2,0.7659961325781686
190510,17,0.7659961325781686
190510,12,0.7659961325781686
190510,18,0.7659961325781686
190510,4,0.7659961325781686
190510,18,0.7659961325781686
190510,12,0.7659961325781686
190510,5,0.7659961325781686
190510,17,0.7659961325781686
190510,9,0.7659961325781686
190510,14,0.7659961325781686
190510,13,0.7659961325781686
190510,35,0.7659961325781686
190510,215,0.7659961325781686
190510,19,0.7659961325781686
190510,14,0.7659961325781686
190510,30,0.7659961325781686
190511,1,0.7659961325781686
190511,3,0.7659961325781686
190511,3,0.7659961325781686
190511,3,0.7659961325781686
190511,2,0.7659961325781686
190511,2,0.7659961325781686
190511,3,0.7659961325781686
190511,3,0.7659961325781686
190511,2,0.7659961325781686
190511,1,0.7659961325781686
190511,3,0.7659961325781686
190511,3,0.7659961325781686
190511,5,0.7659961325781686
190511,4,0.7659961325781686
190511,3,0.7659961325781686
190511,2,0.7659961325781686
190511,3,0.7659961325781686
190511,1,0.7659961325781686
190511,3,0.7659961325781686
190511,2,0.7659961325781686
190511,1,0.7659961325781686
190511,2,0.7659961325781686
190511,1,0.7659961325781686
190511,1,0.7659961325781686
190511,3,0.7659961325781686
190511,7,0.7659961325781686
190511,6,0.7659961325781686
190511,6,0.7659961325781686
190511,159,0.7659961325781686
190511,1,0.7659961325781686
190511,1,0.7659961325781686
190511,1,0.7659961325781686
190511,2,0.7659961325781686
190511,9,0.7659961325781686
190511,3,0.7659961325781686
190511,2,0.7659961325781686
190511,2,0.7659961325781686
190511,1,0.7659961325781686
190511,2,0.7659961325781686
190511,2,0.7659961325781686
190511,2,0.7659961325781686
